Frequency (Hz)	TL (dB)	Intensity Reception (W/m^2)	Intensity Emission (W/m^2)	Front Mic (Pa^2)	Rear Mic (Pa^2)	cDAQ1Mod2/ai0(Pa)^2	cDAQ1Mod2/ai1(Pa)^2	cDAQ1Mod2/ai2(Pa)^2	cDAQ1Mod2/ai3(Pa)^2	MeanEmission (Pa)^2	Phase (Rad)	ReRxy	ImRxy	Coherence	Acoustic Velocity Vb (m/s)^2
173.0000000000000000	21.8876080521896412	0.0000000002248728	0.0000000347294438	0.0000004762893878	0.0000007251372682	0.0000271748390995	0.0000165789546839	0.0000499321353157	0.0001390276913103	0.0000581784051023	-0.0061718585941702	0.0000005869123986	-0.0000000036223863	0.9974060087593544	0.0000000001005566
174.0000000000000000	23.0214770196815941	0.0000000001887990	0.0000000378571061	0.0000005451082162	0.0000008169956357	0.0000349400364983	0.0000226754932440	0.0000738520660614	0.0001222037347971	0.0000634178326502	-0.0045880305324369	0.0000006667012229	-0.0000000030588670	0.9980887967013253	0.0000000001045288
175.0000000000000000	16.1179754252142295	0.0000000011706339	0.0000000478871100	0.0000008673210819	0.0000013034406261	0.0000387435336164	0.0000539860827798	0.0000973744987252	0.0001307758511503	0.0000802199915679	-0.0179538067611927	0.0000010623498508	-0.0000000190752735	0.9986285179633806	0.0000000001680400
176.0000000000000000	15.2088888758186176	0.0000000018954922	0.0000000628942406	0.0000012836707557	0.0000019241989983	0.0000448302418882	0.0000994382777125	0.0001069432333173	0.0001702273732629	0.0001053597815452	-0.0197748100320847	0.0000015706425679	-0.0000000310632075	0.9991275505486912	0.0000000002428726
177.0000000000000000	15.7486025045757323	0.0000000018363669	0.0000000689953327	0.0000016519292959	0.0000024559550327	0.0000471300825451	0.0001270124615004	0.0000845355266094	0.0002036430007863	0.0001155802678603	-0.0150319903070068	0.0000020132382314	-0.0000000302652572	0.9992556425442024	0.0000000002942396
178.0000000000000000	15.3081454054923363	0.0000000023610122	0.0000000801517068	0.0000019120782036	0.0000028280305496	0.0000597531081630	0.0001485416966871	0.0000813865970822	0.0002473958400504	0.0001342693104957	-0.0168370171978682	0.0000023239334123	-0.0000000391318047	0.9990350714248822	0.0000000003276949
179.0000000000000000	14.7484922073151043	0.0000000022895870	0.0000000683292059	0.0000020814436366	0.0000031031855948	0.0000638349732774	0.0001195751041975	0.0000701548456383	0.0002042925934464	0.0001144643791399	-0.0150222594731880	0.0000025401180118	-0.0000000381611825	0.9991562114536041	0.0000000003681429
180.0000000000000000	15.3866350115183223	0.0000000017653444	0.0000000610229131	0.0000023328230480	0.0000035101279054	0.0000809094360849	0.0000925003431554	0.0000767018487415	0.0001587881839530	0.0001022249529837	-0.0103431163448807	0.0000028605311583	-0.0000000295878617	0.9993902026700971	0.0000000004277567
181.0000000000000000	16.4544598781308728	0.0000000013637496	0.0000000602810222	0.0000025004566657	0.0000037943972023	0.0001033633350986	0.0000797496823352	0.0000907001117632	0.0001301154511541	0.0001009821450878	-0.0074644724157231	0.0000030790564543	-0.0000000229839588	0.9993034299237983	0.0000000004739398
182.0000000000000000	18.7120966288793369	0.0000000007366727	0.0000000547626251	0.0000024262657013	0.0000036592425615	0.0001163486238035	0.0000657413049513	0.0000978960088678	0.0000869651957944	0.0000917377833542	-0.0041913337025608	0.0000029785359140	-0.0000000124841111	0.9992720814171758	0.0000000004397464
183.0000000000000000	16.3275434514747211	0.0000000019088870	0.0000000819472863	0.0000030039607259	0.0000045319607074	0.0002188691688801	0.0000739010890865	0.0001738571867559	0.0000824815420448	0.0001372772466918	-0.0088178668980023	0.0000036886560892	-0.0000000325269215	0.9995159164954933	0.0000000005401768
184.0000000000000000	17.9449983665836470	0.0000000027206273	0.0000001694996840	0.0000037169615801	0.0000055900284008	0.0005877663714953	0.0000947342388873	0.0003765109482091	0.0000767649133017	0.0002839441179734	-0.0102275403725943	0.0000045573478007	-0.0000000466120839	0.9996953913241591	0.0000000006504183
185.0000000000000000	16.5733086994500240	0.0000000067726861	0.0000003076747209	0.0000054674553732	0.0000082534132300	0.0011882213006974	0.0001974077370590	0.0005929902386027	0.0000830347682500	0.0005154135111523	-0.0173712046923461	0.0000067153814865	-0.0000001166660016	0.9996629586835555	0.0000000009701126
186.0000000000000000	14.8219754061126530	0.0000000118770079	0.0000003604994343	0.0000083616096954	0.0000124769121588	0.0013906668266309	0.0004005633807989	0.0005035738035944	0.0001208156881656	0.0006039049247975	-0.0201454757086049	0.0000102092854610	-0.0000002056987399	0.9994704338840587	0.0000000013822110
187.0000000000000000	13.7002448546927020	0.0000000170042579	0.0000003986411885	0.0000141247860534	0.0000209836353728	0.0015159224747150	0.0006071181478603	0.0003924020914736	0.0001557556744139	0.0006677995971157	-0.0172022275222773	0.0000172101003035	-0.0000002960812668	0.9996148860050440	0.0000000022483171
188.0000000000000000	12.5158186421702346	0.0000000212771941	0.0000003797486333	0.0000140168566719	0.0000207091768290	0.0013857845082505	0.0007726763042594	0.0002198877369302	0.0001662553861394	0.0006361509838949	-0.0218680211370978	0.0000170296265394	-0.0000003724636070	0.9995498990939745	0.0000000021511306
189.0000000000000000	12.3697127208921991	0.0000000237137299	0.0000004092334651	0.0000131883880665	0.0000192918881759	0.0014054504830984	0.0009946191981028	0.0001550274283999	0.0001870775673926	0.0006855436692484	-0.0261721931436553	0.0000159416775027	-0.0000004173239537	0.9995375253635242	0.0000000019037807
190.0000000000000000	11.7055905080782132	0.0000000215886825	0.0000003197313273	0.0000118738659557	0.0000174831050071	0.0010241397871104	0.0008946812054855	0.0000897445380274	0.0001338769231363	0.0005356106134399	-0.0265176191160020	0.0000143997528930	-0.0000003819366907	0.9995506266673998	0.0000000017605959
191.0000000000000000	11.5523955390066213	0.0000000268326390	0.0000003836215023	0.0000153789341742	0.0000226329430718	0.0011581351579281	0.0011664592951693	0.0001196093088057	0.0001263513343541	0.0006426387740643	-0.0255854706388525	0.0000186474823717	-0.0000004772087468	0.9996718634131865	0.0000000022474262
192.0000000000000000	11.1325758396690873	0.0000000326684582	0.0000004240198838	0.0000173464173605	0.0000254815354143	0.0012292626154158	0.0013484033018858	0.0001554088283670	0.0001081801545836	0.0007103137250631	-0.0277863994228027	0.0000210134539489	-0.0000005840385413	0.9997579249522525	0.0000000024905075
193.0000000000000000	10.4208859159510663	0.0000000291929054	0.0000003216369329	0.0000165521003574	0.0000241686993382	0.0009215851497055	0.0010375114466473	0.0001323743666593	0.0000637404940690	0.0005388028642703	-0.0262346101351515	0.0000199927255336	-0.0000005246217232	0.9998539287629568	0.0000000022679921
194.0000000000000000	9.3220529878876785	0.0000000208693131	0.0000001785309243	0.0000112364224779	0.0000165035567892	0.0005440969450221	0.0005520063609549	0.0000708466279913	0.0000293426994844	0.0002990731583632	-0.0276888955223695	0.0000136114654368	-0.0000003769827904	0.9998553226062993	0.0000000015785608
195.0000000000000000	8.5491120033860106	0.0000000148856594	0.0000001065808743	0.0000085742317603	0.0000125810920668	0.0003258731775193	0.0003163479754435	0.0000547414019485	0.0000172101592266	0.0001785431785345	-0.0260281783129007	0.0000103817954419	-0.0000002702802610	0.9998287696916897	0.0000000011828757
196.0000000000000000	7.6776353941040405	0.0000000126205690	0.0000000739337059	0.0000072344476939	0.0000106955169231	0.0001837545240252	0.0002191703957421	0.0000809028237018	0.0000115841753372	0.0001238529797016	-0.0261902071651865	0.0000087924194878	-0.0000002303279530	0.9997871912492369	0.0000000010306276
197.0000000000000000	7.5867176453711185	0.0000000107023608	0.0000000613975941	0.0000060806661697	0.0000090045222662	0.0001008890747565	0.0001801675746068	0.0001237002175752	0.0000066535920153	0.0001028526147385	-0.0265373997053312	0.0000073960037750	-0.0000001963167949	0.9997428146916009	0.0000000008657215
198.0000000000000000	7.6648839356639282	0.0000000075347540	0.0000000440106186	0.0000052313634685	0.0000077799974938	0.0000587362709234	0.0001208457988986	0.0001124868050339	0.0000028356583078	0.0000737261332909	-0.0217794588996846	0.0000063772016309	-0.0000001389139659	0.9997052347848968	0.0000000007504965
199.0000000000000000	7.1207579907507936	0.0000000065296900	0.0000000336487055	0.0000041565872069	0.0000062007236168	0.0000498209000575	0.0000830261604663	0.0000901833416777	0.0000024414518887	0.0000563679635225	-0.0238407731295881	0.0000050740489303	-0.0000001209921735	0.9994864249156427	0.0000000006018188
200.0000000000000000	6.8038725393089274	0.0000000070253786	0.0000000336555730	0.0000034679063713	0.0000051491813545	0.0000546031347107	0.0000753435972576	0.0000917801161049	0.0000037910236069	0.0000563794679200	-0.0309735355875440	0.0000042226168475	-0.0000001308312139	0.9994809295066810	0.0000000004892717
201.0000000000000000	7.5290966053940780	0.0000000047981034	0.0000000271630956	0.0000026404207736	0.0000039399791857	0.0000430569369063	0.0000593207826768	0.0000753008442239	0.0000043347839658	0.0000455033369432	-0.0278525215989551	0.0000032232979838	-0.0000000898001991	0.9994723815875007	0.0000000003771799
202.0000000000000000	7.4681355723085740	0.0000000033887882	0.0000000189172491	0.0000025729147180	0.0000038305296807	0.0000270318414171	0.0000434735438075	0.0000525234157120	0.0000037311193304	0.0000316899800667	-0.0203103019378430	0.0000031378438838	-0.0000000637393213	0.9994420189449683	0.0000000003562209
203.0000000000000000	6.9405748767487143	0.0000000043504897	0.0000000215077822	0.0000033662024972	0.0000050065049279	0.0000275079527040	0.0000577896445985	0.0000541787775810	0.0000046420827052	0.0000360296143972	-0.0200381229521043	0.0000041032752575	-0.0000000822329406	0.9994493950627364	0.0000000004587876
204.0000000000000000	7.0417657358520032	0.0000000044266027	0.0000000223999536	0.0000033959636183	0.0000050566925221	0.0000237263577236	0.0000742376688932	0.0000476542443385	0.0000044784116078	0.0000375241706408	-0.0202985952729765	0.0000041417770236	-0.0000000840838043	0.9993619487865572	0.0000000004614103
205.0000000000000000	5.9475168626286754	0.0000000038664796	0.0000000152078357	0.0000034082798163	0.0000051162236617	0.0000089126014954	0.0000654141254933	0.0000252869205612	0.0000022903890262	0.0000254760091440	-0.0176801639077770	0.0000041739734798	-0.0000000738042255	0.9994253674533603	0.0000000004780461
206.0000000000000000	4.5690629697006928	0.0000000043668382	0.0000000125047036	0.0000034764534475	0.0000052158782964	0.0000071712727056	0.0000516018079173	0.0000227630565058	0.0000022548632740	0.0000209477501007	-0.0196770341816731	0.0000042562807626	-0.0000000837617928	0.9994586528184599	0.0000000004824046
207.0000000000000000	4.3492314269705004	0.0000000042433391	0.0000000115513005	0.0000036067483576	0.0000054122251628	0.0000194555216893	0.0000250569993541	0.0000290516086568	0.0000038383470862	0.0000193506191966	-0.0185181469848756	0.0000044161371417	-0.0000000817880259	0.9994068973208938	0.0000000004955661
208.0000000000000000	6.2014681576462491	0.0000000034726489	0.0000000144813045	0.0000038397260780	0.0000057532366359	0.0000411282903286	0.0000129927450780	0.0000373657521831	0.0000055489388365	0.0000242589316066	-0.0143138626502527	0.0000046983929737	-0.0000000672567451	0.9994824672905527	0.0000000005165750
209.0000000000000000	9.4545683440979928	0.0000000019879859	0.0000000175335609	0.0000033942847678	0.0000050927713739	0.0000694625606921	0.0000051703818449	0.0000367355182667	0.0000061196988732	0.0000293720399192	-0.0093078285121698	0.0000041563326869	-0.0000000386875491	0.9994378114066168	0.0000000004543669
210.0000000000000000	9.2427038075782182	0.0000000034272371	0.0000000287882016	0.0000034674395209	0.0000052082089821	0.0001368806873389	0.0000092547742030	0.0000380281426791	0.0000087391863325	0.0000482256976384	-0.0157750715736561	0.0000042478358293	-0.0000000670154733	0.9994158445268327	0.0000000004642843
211.0000000000000000	11.2259713061898694	0.0000000035365772	0.0000000469008022	0.0000028052387405	0.0000042659197896	0.0002226947453226	0.0000327197416422	0.0000414842455311	0.0000173722233820	0.0000785677389695	-0.0200934151897228	0.0000034575225759	-0.0000000694827880	0.9993621387437556	0.0000000003987824
212.0000000000000000	12.3894324941123628	0.0000000026563858	0.0000000460505050	0.0000029666809207	0.0000044907953590	0.0002049858801079	0.0000476336880576	0.0000332775001931	0.0000226762506127	0.0000771433297428	-0.0143704759238599	0.0000036486953238	-0.0000000524370980	0.9994723543245698	0.0000000004059348
213.0000000000000000	16.8703007239332336	0.0000000006716992	0.0000000326741937	0.0000020879941972	0.0000031666225861	0.0001175634191624	0.0000427056781215	0.0000338590422741	0.0000248137458849	0.0000547354713607	-0.0051823118623522	0.0000025706243530	-0.0000000133218963	0.9994551409900755	0.0000000002846856
214.0000000000000000	26.4499606313274391	0.0000000000496358	0.0000000219174954	0.0000014008723501	0.0000021231942054	0.0000616307203496	0.0000297834566491	0.0000331429397744	0.0000223067297011	0.0000367159616186	-0.0005736457320272	0.0000017241556097	-0.0000000009890546	0.9994585284752131	0.0000000001884660
215.0000000000000000	21.8752350839091392	0.0000000001010814	0.0000000155666321	0.0000009288221465	0.0000013999298394	0.0000321149832374	0.0000199471518940	0.0000324973882495	0.0000197487208560	0.0000260770610592	-0.0017753351752808	0.0000011398309300	-0.0000000020235841	0.9991792616715870	0.0000000001201768
216.0000000000000000	24.5068733407188972	0.0000000000589475	0.0000000166399664	0.0000006649264189	0.0000009959438124	0.0000261299550381	0.0000202645676393	0.0000414052951435	0.0000237005805520	0.0000278750995932	-0.0014577495164538	0.0000008132934743	-0.0000000011855790	0.9988196360185616	0.0000000000824011
217.0000000000000000	29.4895923461416771	-0.0000000000186006	0.0000000165380991	0.0000004919959692	0.0000007443486663	0.0000208420611670	0.0000189086971166	0.0000452401991583	0.0000258268527836	0.0000277044525564	0.0006214094922540	0.0000006048111510	0.0000000003758354	0.9988534817686925	0.0000000000637715
218.0000000000000000	21.2976360446529114	0.0000000001096828	0.0000000147877564	0.0000005221931091	0.0000007941925641	0.0000143048779346	0.0000142473967199	0.0000440773445475	0.0000264595674075	0.0000247722966524	-0.0034589524282685	0.0000006436658923	-0.0000000022264186	0.9990086213174563	0.0000000000689799
219.0000000000000000	21.9030919185845043	0.0000000000857284	0.0000000132872075	0.0000004527012207	0.0000006863426446	0.0000091294260122	0.0000098006240199	0.0000430293992260	0.0000270749214540	0.0000222585926780	-0.0031380921444639	0.0000005570743527	-0.0000000017481564	0.9987986715926360	0.0000000000582756
220.0000000000000000	28.9284640655794654	-0.0000000000152195	0.0000000118917426	0.0000006015606047	0.0000009020458979	0.0000056374682283	0.0000063717819879	0.0000408378012399	0.0000268366453912	0.0000199209242118	0.0004234484796196	0.0000007362627186	0.0000000003117693	0.9989820275524990	0.0000000000722982
221.0000000000000000	17.3523908779634581	-0.0000000001926970	0.0000000104740336	0.0000009182656756	0.0000013785675547	0.0000029125355491	0.0000044942490808	0.0000368057087257	0.0000259714778438	0.0000175459927999	0.0035262299890125	0.0000011245178524	0.0000000039653250	0.9989452942503053	0.0000000001101006
222.0000000000000000	16.2574580798138406	0.0000000003616563	0.0000000152771309	0.0000011742244846	0.0000017651233593	0.0000018953327726	0.0000053599576154	0.0000535885269679	0.0000415245495543	0.0000255920917275	-0.0051951949979403	0.0000014389802930	-0.0000000074758505	0.9990683936815418	0.0000000001405572
223.0000000000000000	12.9268447800257071	0.0000000009122889	0.0000000178985097	0.0000021510021763	0.0000032538785705	0.0000009738706790	0.0000104712401356	0.0000573309978932	0.0000511574845906	0.0000299833983246	-0.0071623038279446	0.0000026447749907	-0.0000000189430060	0.9994418856516352	0.0000000002641041
224.0000000000000000	13.4788195402759143	0.0000000009539161	0.0000000212516254	0.0000023349022727	0.0000035453780183	0.0000026084488327	0.0000194256454695	0.0000590136505772	0.0000613542674777	0.0000356005030893	-0.0069174023915084	0.0000028762053461	-0.0000000198961871	0.9993768939085732	0.0000000002898556
225.0000000000000000	15.6289212055866393	0.0000000009389663	0.0000000343195924	0.0000019462987369	0.0000029345926768	0.0000076224380642	0.0000408971593893	0.0000828473971769	0.0000986003106370	0.0000574918263168	-0.0082354419290159	0.0000023886220181	-0.0000000196718027	0.9990034489856882	0.0000000002307695
226.0000000000000000	15.9654064203284243	0.0000000012267857	0.0000000484517382	0.0000022919553313	0.0000034603340190	0.0000118531411734	0.0000529763320650	0.0001125872409154	0.0001472466893228	0.0000811658508691	-0.0091706733445501	0.0000028149805591	-0.0000000258159909	0.9992246825638119	0.0000000002713603
227.0000000000000000	18.4816510928582893	0.0000000010715675	0.0000000755413315	0.0000021756352450	0.0000032631817488	0.0000149216138935	0.0000568128074547	0.0001714115837260	0.0002630382244737	0.0001265460573870	-0.0085036130005493	0.0000026634409204	-0.0000000226494168	0.9992868940449047	0.0000000002463379
228.0000000000000000	17.3407310647003854	0.0000000025215827	0.0000001366930140	0.0000029296468435	0.0000044083689810	0.0000335857483256	0.0000705345318314	0.0002862946183895	0.0005255319960388	0.0002289867236463	-0.0149024731288573	0.0000035919410560	-0.0000000535327680	0.9992212163637139	0.0000000003358363
229.0000000000000000	15.0690898605405348	0.0000000029515404	0.0000000948326143	0.0000028889038638	0.0000043504540217	0.0000422050571424	0.0000313673950454	0.0001762217124671	0.0003856562952310	0.0001588626149715	-0.0177605881188504	0.0000035431770090	-0.0000000629355251	0.9992059833816431	0.0000000003303895
230.0000000000000000	11.9237794596638587	0.0000000030864400	0.0000000480657568	0.0000028880054434	0.0000043113068877	0.0000519069949927	0.0000065246461240	0.0000671252837399	0.0001965201105699	0.0000805192588566	-0.0187405812928482	0.0000035266585276	-0.0000000660993693	0.9992459879464785	0.0000000003125723
231.0000000000000000	8.8856205491586273	0.0000000027270515	0.0000000210986854	0.0000019612977563	0.0000029079441479	0.0000462898601048	0.0000017708548965	0.0000187322112675	0.0000745842725317	0.0000353442997001	-0.0245731787638331	0.0000023865371283	-0.0000000586566104	0.9992382942590157	0.0000000002039698
232.0000000000000000	6.4947827695867835	0.0000000022021096	0.0000000098246526	0.0000012559122791	0.0000018624664940	0.0000374558658599	0.0000015643019900	0.0000028556194156	0.0000239568386609	0.0000164581564816	-0.0311228494517625	0.0000015279844838	-0.0000000475705915	0.9991043562887474	0.0000000001308292
233.0000000000000000	6.6139624059958404	0.0000000018713558	0.0000000085812906	0.0000012616596996	0.0000018827412138	0.0000302888252689	0.0000023740224336	0.0000012221552971	0.0000236161544261	0.0000143752893564	-0.0263582720772539	0.0000015399492289	-0.0000000405998035	0.9990373144380722	0.0000000001339159
234.0000000000000000	9.3921606220259477	0.0000000009876607	0.0000000085866512	0.0000009529752156	0.0000014240982012	0.0000168602474804	0.0000035579028293	0.0000029719605554	0.0000341469660931	0.0000143842692395	-0.0184831870845897	0.0000011641499826	-0.0000000215196526	0.9989521914255121	0.0000000001001911
235.0000000000000000	17.5196069693660128	0.0000000001166916	0.0000000065917434	0.0000005150688204	0.0000007782259332	0.0000099696067979	0.0000042505518189	0.0000058046863871	0.0000241448362718	0.0000110424203189	-0.0040355185081797	0.0000006327284972	-0.0000000025534014	0.9987824504490377	0.0000000000565466
236.0000000000000000	18.9233933261850602	0.0000000001094531	0.0000000085421538	0.0000005601173017	0.0000008460874692	0.0000148478402927	0.0000064247186853	0.0000152802094903	0.0000206861422758	0.0000143097276860	-0.0034956779472891	0.0000006880476443	-0.0000000024052028	0.9989599580985783	0.0000000000608854
237.0000000000000000	18.5950853120924755	0.0000000001781715	0.0000000128927884	0.0000004581911653	0.0000006912518478	0.0000204987064431	0.0000082181915348	0.0000357732062935	0.0000219013590070	0.0000215978658196	-0.0069913072817976	0.0000005623838537	-0.0000000039318624	0.9986283667065957	0.0000000000491000
238.0000000000000000	20.0544293699799922	0.0000000002082957	0.0000000210922657	0.0000002155333106	0.0000003252936624	0.0000233261221017	0.0000122592568608	0.0000727275821784	0.0000330212204087	0.0000353335453874	-0.0174564265281484	0.0000002644048589	-0.0000000046160329	0.9974272050863896	0.0000000000230961
239.0000000000000000	19.3398919024625684	0.0000000003194979	0.0000000274446214	0.0000002343278571	0.0000003513495285	0.0000240076294846	0.0000226681258152	0.0000933727000626	0.0000438513285845	0.0000459749459867	-0.0248122683989923	0.0000002864982592	-0.0000000071101309	0.9975807933066906	0.0000000000242169
240.0000000000000000	17.1602854178769739	0.0000000005774278	0.0000000300279885	0.0000004145693173	0.0000006184824930	0.0000267580888031	0.0000480702212728	0.0000806669249868	0.0000457150685948	0.0000503025759144	-0.0255088925237027	0.0000005057486874	-0.0000000129038879	0.9982230386605352	0.0000000000413760
241.0000000000000000	14.4534787104052924	0.0000000010851049	0.0000000302565622	0.0000006860527067	0.0000010166316696	0.0000254082580329	0.0000851308966254	0.0000508713093908	0.0000413314563547	0.0000506854801009	-0.0291794122689853	0.0000008342583645	-0.0000000243500800	0.9987340350428491	0.0000000000657708
242.0000000000000000	12.8314161370767348	0.0000000013852563	0.0000000265871474	0.0000008445475418	0.0000012542177624	0.0000170400286541	0.0000987326506460	0.0000320220615507	0.0000303593164893	0.0000445385143350	-0.0303489560269842	0.0000010282057139	-0.0000000312145541	0.9989943892212384	0.0000000000813945
243.0000000000000000	13.6504146553349024	0.0000000008795132	0.0000000203837379	0.0000006607670081	0.0000009841300264	0.0000112447111449	0.0000896729937493	0.0000192955367453	0.0000163732663092	0.0000341466269872	-0.0246979365406108	0.0000008055848444	-0.0000000199003299	0.9985887807893492	0.0000000000636769
244.0000000000000000	16.3021905230329231	0.0000000004119309	0.0000000175809937	0.0000003946231416	0.0000005915873421	0.0000228208885459	0.0000743512890801	0.0000137784821734	0.0000068553354862	0.0000294514988214	-0.0193867217104835	0.0000004826885999	-0.0000000093589221	0.9983800599274749	0.0000000000388587
