Frequency (Hz)	TL (dB)	Intensity Reception (W/m^2)	Intensity Emission (W/m^2)	Front Mic (Pa^2)	Rear Mic (Pa^2)	cDAQ1Mod2/ai0(Pa)^2	cDAQ1Mod2/ai1(Pa)^2	cDAQ1Mod2/ai2(Pa)^2	cDAQ1Mod2/ai3(Pa)^2	MeanEmission (Pa)^2	Phase (Rad)	ReRxy	ImRxy	Coherence	Acoustic Velocity Vb (m/s)^2
448.0000000000000000	21.3770189826040493	0.0000000011477034	0.0000001575910569	0.0000008744122210	0.0000012415050179	0.0009432436943089	0.0000067088002996	0.0000685574659683	0.0000374696756398	0.0002639949090542	-0.0460230093242913	0.0000010395312057	-0.0000000478761616	0.9975405883698614	0.0000000000197165
449.0000000000000000	22.6484967267819925	0.0000000007026333	0.0000001292940014	0.0000005805204590	0.0000008173032874	0.0007846536755618	0.0000070930927092	0.0000253195271211	0.0000493016019325	0.0002165919743311	-0.0427126829111650	0.0000006873304996	-0.0000000293755959	0.9975232157036150	0.0000000000122818
450.0000000000000000	22.6938680875531702	0.0000000006603433	0.0000001227881873	0.0000005578008136	0.0000007793729670	0.0007469957959009	0.0000152981622233	0.0000089828075880	0.0000514972414339	0.0002056935017865	-0.0420234415285145	0.0000006580313144	-0.0000000276690299	0.9977823515322122	0.0000000000111966
451.0000000000000000	22.3844060677732592	0.0000000009581249	0.0000001659062404	0.0000008273964939	0.0000011485749378	0.0009965878825146	0.0000298728240875	0.0000050193049221	0.0000802176620667	0.0002779244183977	-0.0413191306006120	0.0000009732218951	-0.0000000402355829	0.9983720157278237	0.0000000000158491
452.0000000000000000	19.6353265265802150	0.0000000018637207	0.0000001713615933	0.0000015465279008	0.0000021589756389	0.0009285408060596	0.0000231970689773	0.0000240030627470	0.0001725117393580	0.0002870631692855	-0.0429562885197565	0.0000018248909689	-0.0000000784387951	0.9992403613368193	0.0000000000306787
453.0000000000000000	17.9662480952258043	0.0000000027021791	0.0000001691760754	0.0000021284958447	0.0000029892986340	0.0006346666197366	0.0000120665270276	0.0000870277995897	0.0003998471023310	0.0002834020121712	-0.0452129957804083	0.0000025192114568	-0.0000001139787733	0.9994825795642631	0.0000000000438826
454.0000000000000000	17.8449015989329993	0.0000000029472797	0.0000001794367959	0.0000021977842514	0.0000030999267976	0.0004193479853985	0.0000526474744857	0.0001573582282497	0.0005730089726161	0.0003005906651875	-0.0477630659073328	0.0000026065509182	-0.0000001245916218	0.9995098268547162	0.0000000000466348
455.0000000000000000	18.4650160302006689	0.0000000016890280	0.0000001186146845	0.0000012695471269	0.0000017827929405	0.0001764120752429	0.0001099177902204	0.0001238205765132	0.0003846579299161	0.0001987020929732	-0.0476003578231670	0.0000015021783329	-0.0000000715582798	0.9992580326317710	0.0000000000261149
456.0000000000000000	19.7656344448219485	0.0000000008637251	0.0000000818349813	0.0000007358370475	0.0000010395463828	0.0000514961788666	0.0002762258430473	0.0000401260400237	0.0001805083961491	0.0001370891145217	-0.0419685710964607	0.0000008733186905	-0.0000000366734718	0.9988152454387719	0.0000000000153741
457.0000000000000000	20.5684353811147531	0.0000000011588589	0.0000001320912604	0.0000010944625108	0.0000015653738424	0.0000509599572156	0.0006156350003723	0.0000086795861823	0.0002098371109893	0.0002212779136899	-0.0377001407171198	0.0000013074033476	-0.0000000493126551	0.9991199528977313	0.0000000000242367
458.0000000000000000	18.9808445887749642	0.0000000019070495	0.0000001508156536	0.0000016830871070	0.0000024107204738	0.0000951486334504	0.0007030030456944	0.0000051428325234	0.0002072847825954	0.0002526448235659	-0.0404007356413569	0.0000020119326057	-0.0000000813278104	0.9992691163952369	0.0000000000376545
459.0000000000000000	18.8348878512298405	0.0000000025912618	0.0000001981527358	0.0000023969011264	0.0000034405926413	0.0002018933534909	0.0008998533739437	0.0000078680692369	0.0002181588598607	0.0003319434141330	-0.0385896762438323	0.0000028684601778	-0.0000001107479289	0.9992201201515271	0.0000000000538430
460.0000000000000000	17.8955867262385624	0.0000000053525128	0.0000003296980555	0.0000047167920634	0.0000067291096432	0.0004138517429116	0.0014302675553649	0.0000421169666098	0.0003229908289834	0.0005523067734674	-0.0407186385331809	0.0000056272190650	-0.0000002292594177	0.9993176811087361	0.0000000001022831
461.0000000000000000	17.6425864163552788	0.0000000084612831	0.0000004916939526	0.0000068124956878	0.0000097101112581	0.0004578763019540	0.0019823604871314	0.0002334683654282	0.0006210173469170	0.0008236806253577	-0.0446896764852791	0.0000081218006539	-0.0000003632024679	0.9991756749240388	0.0000000001478089
462.0000000000000000	15.5140163382379832	0.0000000139946512	0.0000004981541028	0.0000111146664189	0.0000157782244371	0.0002645571856711	0.0017976220277995	0.0003856524708425	0.0008901787242480	0.0008345026021403	-0.0454921002519661	0.0000132245214636	-0.0000006020266178	0.9993197381915613	0.0000000002350089
463.0000000000000000	13.4643720315922781	0.0000000150662266	0.0000003345351055	0.0000118930891777	0.0000168528984469	0.0000842608615801	0.0013263225323889	0.0002892760230522	0.0005417795813439	0.0005604097495913	-0.0459072902081019	0.0000141387244094	-0.0000006495268769	0.9994631072251242	0.0000000002480313
464.0000000000000000	12.8441364244264662	0.0000000139311355	0.0000002681638042	0.0000107348593811	0.0000151670269530	0.0000409115827927	0.0014002104232593	0.0001892706759802	0.0001665082458779	0.0004492252319775	-0.0471970043408420	0.0000127432165216	-0.0000006018886257	0.9996065228535954	0.0000000002198966
465.0000000000000000	11.4458117143809055	0.0000000148925981	0.0000002077550753	0.0000107921744475	0.0000152911062820	0.0001162710338457	0.0009783446940298	0.0001920979113057	0.0001054029766483	0.0003480291539574	-0.0502246899178217	0.0000128278068585	-0.0000006448148990	0.9996614350615596	0.0000000002258228
466.0000000000000000	14.5784552418325912	0.0000000080023551	0.0000002296483560	0.0000057359282744	0.0000081971002313	0.0002950134005082	0.0005193314605367	0.0003415604906098	0.0003829128543672	0.0003847045515055	-0.0506766504448244	0.0000068459776183	-0.0000003472285074	0.9993619079655613	0.0000000001257351
467.0000000000000000	19.7663266699397013	0.0000000032115093	0.0000003043279538	0.0000025460039634	0.0000037148915987	0.0004194026070543	0.0004419521323895	0.0003150810489947	0.0008627923775015	0.0005098070414850	-0.0454498697920855	0.0000030704771712	-0.0000001396489581	0.9988584588559960	0.0000000000615908
468.0000000000000000	20.1134303017350646	0.0000000023181550	0.0000002379498875	0.0000017239568625	0.0000025097934280	0.0002271925283441	0.0004963534702098	0.0000990002780251	0.0007718984880488	0.0003986111911569	-0.0486140145297176	0.0000020763289804	-0.0000001010182794	0.9987452836750016	0.0000000000413401
469.0000000000000000	19.1282044388197221	0.0000000013707035	0.0000001121408826	0.0000009657076736	0.0000013805454016	0.0000630510995837	0.0002968905141974	0.0000187273366570	0.0003727600376031	0.0001878572470103	-0.0519185042662398	0.0000011519015772	-0.0000000598588004	0.9979425729399144	0.0000000000210219
470.0000000000000000	16.8153526717328354	0.0000000015972429	0.0000000767195816	0.0000009814016203	0.0000014072994298	0.0000286502284653	0.0002204438226059	0.0000043303198534	0.0002606550282702	0.0001285198497987	-0.0595683606401190	0.0000011720623101	-0.0000000699005281	0.9981827885580029	0.0000000000221673
471.0000000000000000	17.6969753003686740	0.0000000015379962	0.0000000905008779	0.0000011264136528	0.0000016118673292	0.0000270418488823	0.0002790833495967	0.0000039777390770	0.0002963216022234	0.0001516061349448	-0.0501325812315811	0.0000013443232070	-0.0000000674509094	0.9978658331030587	0.0000000000243210
472.0000000000000000	17.6561131791317685	0.0000000013996814	0.0000000815906734	0.0000010109541850	0.0000014331169166	0.0000215837484719	0.0002446427919602	0.0000103694641035	0.0002701234052218	0.0001366798524393	-0.0511917923368508	0.0000012006126095	-0.0000000615152564	0.9975422822645171	0.0000000000206602
473.0000000000000000	15.9953738935050147	0.0000000012387627	0.0000000492635266	0.0000007566593809	0.0000010956526263	0.0000134303869987	0.0001513774289006	0.0000251348985124	0.0001401602868121	0.0000825257503059	-0.0600282788485175	0.0000009077848161	-0.0000000545583075	0.9976044983479632	0.0000000000178253
474.0000000000000000	15.1989081833583928	0.0000000011251924	0.0000000372492552	0.0000006677571871	0.0000009707458282	0.0000138545316214	0.0001190574926376	0.0000232308176427	0.0000934554269071	0.0000623995672022	-0.0617823375278058	0.0000008027851924	-0.0000000496611483	0.9980065350400691	0.0000000000160883
475.0000000000000000	15.0341482404799631	0.0000000012495988	0.0000000398277194	0.0000008104154250	0.0000011847848045	0.0000225757825120	0.0001236165983120	0.0000126931919211	0.0001079903624838	0.0000667189838073	-0.0565009925725347	0.0000009771411465	-0.0000000552682693	0.9975957548432889	0.0000000000197220
476.0000000000000000	16.6343634947522929	0.0000000009130967	0.0000000420681229	0.0000008258100947	0.0000012172068995	0.0000365122313392	0.0001233003140599	0.0000141925245981	0.0001078832679272	0.0000704720844811	-0.0404170285907926	0.0000010007703432	-0.0000000404702025	0.9980076957082957	0.0000000000201054
477.0000000000000000	16.7292981418889326	0.0000000010370209	0.0000000488334427	0.0000008527414548	0.0000012467254639	0.0000544333799620	0.0000813395575956	0.0000185160152853	0.0001729321601538	0.0000818052782492	-0.0447252500068695	0.0000010291414145	-0.0000000460593227	0.9982307284674181	0.0000000000199597
478.0000000000000000	16.6161279911927870	0.0000000012264400	0.0000000562676947	0.0000010047318318	0.0000014317265653	0.0000566843183850	0.0000321520049313	0.0000264897998974	0.0002617101182472	0.0000942590603652	-0.0455593656365382	0.0000011973126311	-0.0000000545865768	0.9986346736753851	0.0000000000202966
479.0000000000000000	15.8566573674699658	0.0000000022205573	0.0000000855318224	0.0000020311936162	0.0000029253747389	0.0000595773900838	0.0000281951543105	0.0000652752003847	0.0004200803531428	0.0001432820244805	-0.0406531698220627	0.0000024348677970	-0.0000000990396604	0.9993920482068089	0.0000000000429113
480.0000000000000000	16.9447922812423641	0.0000000025599187	0.0000001266792252	0.0000023950571963	0.0000034293112360	0.0001949843523219	0.0000420072696408	0.0000973349184781	0.0005145203722372	0.0002122117281695	-0.0399417562943813	0.0000028629967475	-0.0000001144139680	0.9995670948432267	0.0000000000486305
481.0000000000000000	20.0838029427537279	0.0000000020701460	0.0000002110480092	0.0000019564334141	0.0000027675644717	0.0004610512890065	0.0000570507866895	0.0001169991307826	0.0007790805647418	0.0003535454428051	-0.0398677567793071	0.0000023243723573	-0.0000000927166395	0.9993993269791926	0.0000000000368236
482.0000000000000000	20.6607143359420355	0.0000000023055889	0.0000002684437571	0.0000020511099729	0.0000028936225156	0.0005349264237517	0.0000728978811921	0.0001176927167837	0.0010732598031529	0.0004496942062201	-0.0425086753566888	0.0000024327712959	-0.0000001034762195	0.9989798899921416	0.0000000000380889
483.0000000000000000	19.5571462091442001	0.0000000035422023	0.0000003198806545	0.0000032337825820	0.0000045825580834	0.0004989165737423	0.0002394018733084	0.0000861800803620	0.0013189445324383	0.0005358607649628	-0.0414121344621747	0.0000038446441121	-0.0000001593059974	0.9991679759498814	0.0000000000612427
484.0000000000000000	20.8266984843087357	0.0000000055805854	0.0000006750712466	0.0000048949645577	0.0000069536800772	0.0006748820544120	0.0008714569584168	0.0001138254069807	0.0028633250685381	0.0011308723720869	-0.0431365656651734	0.0000058266872543	-0.0000002514992903	0.9992807668270808	0.0000000000940924
485.0000000000000000	22.1476209138527906	0.0000000056921337	0.0000009333342082	0.0000051111663154	0.0000072378465543	0.0008440590445570	0.0009301842955204	0.0002506076107987	0.0042291963093943	0.0015635118150676	-0.0422894081662307	0.0000060748821773	-0.0000002570564296	0.9993629742166886	0.0000000000958119
486.0000000000000000	23.2212765058817716	0.0000000032979920	0.0000006924321879	0.0000034365903202	0.0000048378330338	0.0006211388599804	0.0003316783964094	0.0003974441799039	0.0032895595299153	0.0011599552415522	-0.0366275787554778	0.0000040728181712	-0.0000001492442153	0.9990659924331174	0.0000000000610420
487.0000000000000000	22.8771869255779165	0.0000000017419590	0.0000003378754390	0.0000021733600330	0.0000030687635716	0.0002662215758261	0.0001163879782317	0.0002725719099522	0.0016088403031394	0.0005660054417873	-0.0306076622286434	0.0000025799585122	-0.0000000789911673	0.9989350718533341	0.0000000000386502
488.0000000000000000	23.3288894704080398	0.0000000011268466	0.0000002425234623	0.0000016842404258	0.0000024176305810	0.0001293428653491	0.0001347163863728	0.0001350640966515	0.0012259678371495	0.0004062727963807	-0.0253984631037731	0.0000020155586401	-0.0000000512031023	0.9983366935184104	0.0000000000326545
489.0000000000000000	24.0974246667973624	0.0000000007903395	0.0000002030281038	0.0000010312230780	0.0000014904859339	0.0000939976105673	0.0002707158520032	0.0000501563001207	0.0009455725581345	0.0003401105802064	-0.0290916025010656	0.0000012366420347	-0.0000000359860510	0.9958068469997365	0.0000000000208681
490.0000000000000000	23.0937029738145902	0.0000000009705773	0.0000001978793195	0.0000006439647187	0.0000009255179564	0.0000945764514315	0.0004228333316153	0.0001889729033347	0.0006195588735866	0.0003314853899920	-0.0575277605917314	0.0000007689195469	-0.0000000442830812	0.9952975751775437	0.0000000000134678
491.0000000000000000	26.3662114023805749	0.0000000004842193	0.0000002097312938	0.0000003707290386	0.0000005319658538	0.0000475174339996	0.0003368861212852	0.0003864543557132	0.0006345008681229	0.0003513396947802	-0.0499956380107803	0.0000004424264195	-0.0000000221378392	0.9950106836409630	0.0000000000074827
492.0000000000000000	28.9701072548760017	0.0000000003107845	0.0000002451715578	0.0000003866075893	0.0000005387132961	0.0000789432757187	0.0001643304029717	0.0005999272459333	0.0007996345095821	0.0004107088585515	-0.0312775536772602	0.0000004550526756	-0.0000000142375776	0.9952225502852238	0.0000000000062167
493.0000000000000000	23.0570533284466386	0.0000000011348233	0.0000002294212234	0.0000008395399574	0.0000012023444087	0.0001315263571414	0.0000915450337753	0.0007703824398275	0.0005438424139803	0.0003843240611811	-0.0519488931370355	0.0000010018889762	-0.0000000520938935	0.9971063675251175	0.0000000000167130
494.0000000000000000	19.8461839274228566	0.0000000031426689	0.0000003033311525	0.0000021190485793	0.0000030726163421	0.0001429190195553	0.0002581147731143	0.0012566890124276	0.0003748260358249	0.0005081372102305	-0.0567204280884658	0.0000025458430333	-0.0000001445563625	0.9986469097227200	0.0000000000456335
495.0000000000000000	18.1473364635719427	0.0000000034536014	0.0000002254269647	0.0000026209271555	0.0000037755769727	0.0001174733523893	0.0003560250731864	0.0007912435342614	0.0002457897216971	0.0003776329203836	-0.0506600988969783	0.0000031394333630	-0.0000001591802037	0.9985718740606778	0.0000000000532755
496.0000000000000000	15.1390128075699017	0.0000000044405235	0.0000001449891345	0.0000036908694685	0.0000052981931087	0.0001178620692271	0.0003438879673103	0.0003252293172472	0.0001845578419804	0.0002428842989413	-0.0464203888236941	0.0000044147550871	-0.0000002050819760	0.9988331291867412	0.0000000000724011
497.0000000000000000	14.2202370080705283	0.0000000038914027	0.0000001028323785	0.0000028803245898	0.0000041118875504	0.0000587072941063	0.0002505704339296	0.0002215071222802	0.0001582700985708	0.0001722637372217	-0.0523880917280574	0.0000034343461557	-0.0000001800836188	0.9986146749970013	0.0000000000554658
498.0000000000000000	11.2587409407835395	0.0000000033715389	0.0000000450507759	0.0000024214990646	0.0000034307394258	0.0000199221632237	0.0001242069328764	0.0001106168606953	0.0000471284191121	0.0000754685939768	-0.0543023561156454	0.0000028762280800	-0.0000001563396603	0.9987478528900253	0.0000000000447382
499.0000000000000000	10.3024022562061663	0.0000000022970905	0.0000000246273864	0.0000015571769024	0.0000022246671509	0.0000349909925371	0.0000644602249530	0.0000523654157635	0.0000132055390732	0.0000412555430817	-0.0574274102643279	0.0000018564927791	-0.0000001067309279	0.9981977447962453	0.0000000000303523
